Daily average shortwave radiation [in Wm2] for each subasin, ordered according Map-IDs
Date No. of days Subasin-ID
29042018 119 705.4 774.4 730.3 441.2 777.7 772.4 777.7 777.7 345.5 440.2 598.4 541.2 598.4 345.5 449.6 461.9 447.5 514.5 568.2 443.4 443.4 468.8 640.6 428.1 568.2 568.2 441.3
30042018 120 687.4 751.6 705.8 440.2 755 749.5 755 755 350.7 508.3 823.9 1375.8 568.9 350.7 700.3 829.5 700.2 704.2 707.3 700 700 1064.3 621 483 707.3 707.3 508.9
01052018 121 719.6 760.8 754.3 567.4 761.3 760.5 761.3 761.3 512.3 598.8 734.9 696.9 734.9 512.3 640.7 644.3 637.8 731 805.7 632 632 648.9 739.5 621.2 805.7 805.7 638.3
02052018 122 858.2 873.8 845.1 793.4 875.9 872.5 875.9 875.9 770 743.2 759.4 723.9 759.4 770 662.3 674.6 662.6 653.3 645.8 663.2 663.2 678.9 786.9 723.9 645.8 645.8 715.3
03052018 123 789.2 809.5 785.4 708.7 811.3 808.4 811.3 811.3 679.5 717 713.5 732.6 713.5 679.5 772.9 759.1 770.4 853.6 920.3 765.2 765.2 756.8 739.3 768.9 920.3 920.3 782.6
04052018 124 741.9 789.2 798.7 571.3 788.5 789.6 788.5 788.5 509.6 715.2 826.9 887 826.9 509.6 988.8 970.2 989.1 981.2 974.8 989.6 989.6 962.9 820.5 682.2 974.8 974.8 716.6
05052018 125 754.8 757.6 764.2 746.2 757.1 757.9 757.1 757.1 743.1 721.1 784 728.1 784 743.1 647.3 650.7 642.4 800.3 927 632.7 632.7 657.5 774.1 811.4 927 927 817.5
06052018 126 566.4 620.4 606.1 365.3 621.5 619.7 621.5 621.5 292.4 473.4 563.3 615.3 563.3 292.4 706.5 687.4 705.7 731.2 751.6 704.1 704.1 681.1 580.8 462.8 751.6 751.6 495.2
07052018 127 659.2 742.2 705.2 345.6 745 740.5 745 745 232 460.3 594.3 641.4 594.3 232 722.7 706.5 722.3 732.9 741.3 721.7 721.7 700.8 635 421 741.3 741.3 457.8
08052018 128 760.1 805.3 749.8 580 809.4 802.7 809.4 809.4 514.8 585.1 993.6 1880.1 584 514.8 668.1 902.5 668.1 667.7 667.4 668.1 668.1 1321.5 646.8 571.4 667.4 667.4 582.6
09052018 129 502.1 563 571.5 282.1 562.3 563.4 562.3 562.3 202.4 496 684.6 873.8 597.1 202.4 921.9 918 926.2 787.5 676.2 934.7 934.7 901.8 595.7 378.2 676.2 676.2 419.4
10052018 130 337.5 352 375.9 291.3 350.2 353.1 350.2 350.2 274.6 408.5 447.5 513.4 447.5 274.6 629.3 604.8 628.2 663.5 691.9 626.1 626.1 596.8 426.5 429.4 691.9 691.9 458.3
11052018 131 654.3 696.5 665.5 491.5 698.8 695.1 698.8 698.8 432.6 556.7 924.4 1685.5 572.8 432.6 738 918.6 737.5 753.6 766.5 736.5 736.5 1248.1 611.3 556.5 766.5 766.5 580.2
12052018 132 696.9 756.1 766.6 483.4 755.3 756.6 755.3 755.3 406.1 610.6 941.2 1250.8 798.2 406.1 819.8 906.2 821 781.1 749 823.5 823.5 1053.9 789.3 533.3 749 749 560.3
13052018 133 759.4 794.2 798.3 633.1 793.9 794.4 793.9 793.9 587.4 698.5 1110.8 1760.5 810.6 587.4 803.3 990.2 803.6 793.3 785 804.2 804.2 1319.8 809.2 660.7 785 785 675.7
14052018 134 846.8 879.3 820.8 712.3 883.6 876.6 883.6 883.6 663.6 746 945.5 1593.9 646 663.6 927.4 1052.9 927.4 927.9 928.2 927.4 927.4 1286.7 714.5 761.8 928.2 928.2 781.2
15052018 135 256.1 653.1 569.6 162.8 652.8 488.9 652.8 652.8 184.2 162.8 162.8 317.8 162.8 162.8 162.8 176.3 665.1 162.8 857.5 162.8 788.3 505.5 162.8 162.8 450.9 416.8 162.8
16052018 136 895.7 808.3 815.8 915.9 809.9 845.3 809.9 809.9 881.1 915.9 910.7 581.1 915.9 915.9 915.9 908.8 657.9 915.9 758 915.9 588.1 688.7 915.9 915.9 850.4 858.2 915.9
17052018 137 756.8 660.5 681.9 779.4 660.5 700.3 660.5 660.5 772.8 779.4 774.6 469.3 779.4 779.4 779.4 781.3 845.5 779.4 828.9 779.4 863.1 721.2 779.4 779.4 800 797.5 779.4
18052018 138 864.3 711.6 749.8 900.4 710.8 774.2 710.8 710.8 863.7 900.4 894 484.5 900.4 900.4 900.4 896 738.1 900.4 783.8 900.4 694.8 697.4 900.4 900.4 852.1 857.8 900.4
19052018 139 825.5 741.1 766.6 845.5 740.1 775.3 740.1 740.1 814.8 845.5 840.7 533.4 845.5 845.5 845.5 844.4 803.3 845.5 751.3 845.5 794.2 733.7 845.5 845.5 806.5 811.1 845.5
20052018 140 839.1 695.5 742.2 873.4 693.2 753.5 693.2 693.2 846.4 873.4 867.9 518.3 873.4 873.4 873.4 873.1 865.2 873.4 936.6 873.4 860.6 764.1 873.4 873.4 899.6 896.5 873.4
21052018 141 871.4 752 762.3 899 754.2 802.7 754.2 754.2 867.3 899 892.1 455.7 899 899 899 896.5 807.7 899 802.7 899 784.4 723.7 899 899 859 863.8 899
22052018 142 953.8 834.3 857.8 981.8 834.6 883.9 834.6 834.6 933.1 981.8 974.6 516.7 981.8 981.8 981.8 976.6 787.3 981.8 726.8 981.8 739.2 749.8 981.8 981.8 876.1 888.6 981.8
23052018 143 986.8 838.2 869.6 1021.7 838.3 899.6 838.3 838.3 1002.8 1021.7 1015.4 614.8 1021.7 1021.7 1021.7 1020.9 990 1021.7 903.1 1021.7 984.8 887.7 1021.7 1021.7 972.5 978.4 1021.7
24052018 144 558.3 581.6 609.5 553.9 576.8 569.1 576.8 576.8 525.6 553.9 554.7 606.5 553.9 553.9 553.9 562.6 870.2 553.9 787.6 553.9 954.5 726.8 553.9 553.9 650.8 639.3 553.9
25052018 145 679.5 745.3 724.6 663.8 746.2 718.7 746.2 746.2 634.1 663.8 662.4 578.9 663.8 663.8 663.8 667.7 809.3 663.8 875.1 663.8 844.7 709.9 663.8 663.8 751.4 741 663.8
26052018 146 636.4 829.7 758.5 590 834 752.4 834 834 573.1 590 590 593.1 590 590 590 590.8 624.1 590 745.6 590 628.8 606.2 590 590 654.5 646.9 590
27052018 147 635.3 828.9 780.3 589.5 829.9 749.5 829.9 829.9 586.2 589.5 589.3 576.3 589.5 589.5 589.5 593.8 742.3 589.5 627.2 589.5 785.5 662.7 589.5 589.5 605.1 603.3 589.5
28052018 148 883.1 728.6 773.3 919.8 726.9 791.4 726.9 726.9 897.4 919.8 912.6 461 919.8 919.8 919.8 919.1 893.3 919.8 835.7 919.8 888.5 772.7 919.8 919.8 884.9 889.1 919.8
29052018 149 957.4 851.8 878.9 982.4 851.2 895.1 851.2 851.2 961.4 982.4 975.6 541.7 982.4 982.4 982.4 981.4 944.7 982.4 911.3 982.4 936.1 834.8 982.4 982.4 952.9 956.4 982.4
30052018 150 791.7 766.1 759.9 797.3 767.7 777.6 767.7 767.7 801 797.3 791.5 421.6 797.3 797.3 797.3 795.2 722.1 797.3 804.6 797.3 699.9 648.7 797.3 797.3 800.3 800 797.3
31052018 151 763.7 619 671.4 798.5 615.9 677 615.9 615.9 774.4 798.5 793.2 454.9 798.5 798.5 798.5 797.8 774.7 798.5 870 798.5 765.4 684.6 798.5 798.5 828.2 824.7 798.5
01062018 152 766.4 755.9 760 769 755.6 760.1 755.6 755.6 754.3 769 766.1 584.5 769 769 769 771.7 868.5 769 821.5 769 895.7 764.6 769 769 790.8 788.2 769
02062018 153 772.4 749.9 746.1 777.5 751.1 759.9 751.1 751.1 764.9 777.5 772.6 467.1 777.5 777.5 777.5 780.2 876.3 777.5 775.3 777.5 905.2 736.5 777.5 777.5 776.5 776.7 777.5
03062018 154 593 410 466.7 636.6 407.5 484.1 407.5 407.5 592 636.6 633.2 418.6 636.6 636.6 636.6 636 617.7 636.6 718.1 636.6 609.5 561.9 636.6 636.6 670.4 666.4 636.6
04062018 155 615.9 599.1 611.1 620.2 597.9 605.4 597.9 597.9 590.8 620.2 617.6 453.6 620.2 620.2 620.2 624.5 777.2 620.2 733.5 620.2 819.1 649.4 620.2 620.2 667.2 661.6 620.2
05062018 156 804.1 631.6 686.8 845.3 628.9 701.3 628.9 628.9 827.4 845.3 845.3 838 845.3 845.3 845.3 846.7 896.9 845.3 803.2 845.3 913.3 882.6 845.3 845.3 827.8 829.9 845.3
06062018 157 820.1 723.8 735.3 842.5 725.1 764.4 725.1 725.1 831.8 842.5 842.5 812.8 842.5 842.5 842.5 842.8 855.6 842.5 864.7 842.5 858.7 851.4 842.5 842.5 851.7 850.6 842.5
07062018 158 679.5 610.9 634.4 696 609.6 638.5 609.6 609.6 659.5 696 696 699.4 696 696 696 697.4 748.2 696 704.6 696 763.1 732.8 696 696 699.5 699.1 696
08062018 159 603.6 611.2 597.2 601.4 613 609.1 613 613 593.4 601.4 601.4 598 601.4 601.4 601.4 603.3 669.2 601.4 537.5 601.4 691.2 650.6 601.4 601.4 574.9 578 601.4
09062018 160 871.8 827.6 839.4 882.3 827.3 845.7 827.3 827.3 840.8 882.3 882.3 866 882.3 882.3 882.3 880.4 814.2 882.3 902.3 882.3 793.7 833.8 882.3 882.3 890.6 889.6 882.3
10062018 161 834.4 774.3 777.2 848.1 775.8 800 775.8 775.8 816.5 848.1 848.1 827.9 848.1 848.1 848.1 849 877.9 848.1 788.9 848.1 888.6 870.3 848.1 848.1 823.6 826.5 848.1
11062018 162 943 844.4 860.5 966 845.1 885.6 845.1 845.1 930 966 966 927.6 966 966 966 963.8 884.2 966 921.3 966 861.8 908.9 966 966 947.5 949.7 966
12062018 163 950 850.6 871.4 973.4 850.7 891.7 850.7 850.7 952 973.4 973.4 944 973.4 973.4 973.4 971.9 917.3 973.4 872.4 973.4 904.3 935.5 973.4 973.4 931.5 936.4 973.4
13062018 164 948.3 822.5 852.4 978 822.1 874.2 822.1 822.1 937.6 978 978 952.1 978 978 978 977.5 957.6 978 935.7 978 953.1 964.4 978 978 960.5 962.6 978
14062018 165 754.8 738.5 745.6 758.7 738 744.9 738 738 740.2 758.7 758.7 770.9 758.7 758.7 758.7 760.9 840.5 758.7 868.1 758.7 860.6 814.6 758.7 758.7 804.1 798.7 758.7
15062018 166 898.3 796.5 823.4 922.4 795.8 838.1 795.8 795.8 900 922.4 922.4 878.2 922.4 922.4 922.4 916.8 718.1 922.4 823.2 922.4 661.8 779.6 922.4 922.4 881.3 886.2 922.4
16062018 167 694.3 516.8 583.5 737 512.7 587.7 512.7 512.7 704.3 737 737 727.1 737 737 737 735.7 691.5 737 760.7 737 677.5 704.4 737 737 746.8 745.7 737
17062018 168 733.1 675.6 678.3 746.2 677 700.2 677 677 721.7 746.2 746.2 712 746.2 746.2 746.2 744.2 672.6 746.2 776.3 746.2 650.1 693.6 746.2 746.2 758.7 757.2 746.2
18062018 169 502.5 533.1 537.9 495.7 531.5 519.5 531.5 531.5 484.6 495.7 495.7 515.6 495.7 495.7 495.7 495.7 491.7 495.7 420.2 495.7 493.1 494.3 495.7 495.7 464.4 468.1 495.7
19062018 170 684.3 619 649.3 700.2 616.6 644.6 616.6 616.6 677.1 700.2 700.2 704.2 700.2 700.2 700.2 699.8 687 700.2 651.3 700.2 684.8 691.7 700.2 700.2 679.9 682.3 700.2
20062018 171 833 697.6 732.5 865 696.8 753.1 696.8 696.8 833.5 865 865 843.3 865 865 865 865 864.2 865 842.7 865 864.7 864.9 865 865 855.8 856.9 865
21062018 172 920.5 831.9 851.4 941.3 831.9 868.5 831.9 831.9 927 941.3 941.3 921.3 941.3 941.3 941.3 940.9 928.6 941.3 936.9 941.3 925 932.4 941.3 941.3 939.5 939.7 941.3
22062018 173 889.5 793 816.8 912.2 792.6 832.6 792.6 792.6 878.6 912.2 912.2 895.6 912.2 912.2 912.2 912.3 911.7 912.2 849.9 912.2 913.7 913 912.2 912.2 886.4 889.4 912.2
23062018 174 945.8 837 861.8 971.4 836.8 881.8 836.8 836.8 955.6 971.4 971.4 947.5 971.4 971.4 971.4 970.9 951.6 971.4 909.9 971.4 947.9 958.5 971.4 971.4 945.9 948.9 971.4
24062018 175 664.1 339.6 412.8 740.5 339.1 473.4 339.1 339.1 737.1 740.5 740.5 694.6 740.5 740.5 740.5 744.2 877 740.5 929.5 740.5 910.5 833.6 740.5 740.5 818.9 809.6 740.5
25062018 176 910.4 743.7 789.4 949.9 742.3 811.7 742.3 742.3 935.2 949.9 949.9 924.1 949.9 949.9 949.9 949.4 932 949.9 898.7 949.9 928.5 938.2 949.9 949.9 928.6 931.2 949.9
26062018 177 838.6 743.7 765.4 861 743.5 782.8 743.5 743.5 857.1 861 861 828.6 861 861 861 858.3 761.8 861 798.2 861 735 792 861 861 835 838.1 861
27062018 178 765.4 751.7 760.4 768.8 750.9 756.9 750.9 750.9 750 768.8 768.8 780.5 768.8 768.8 768.8 770.3 824.6 768.8 847.2 768.8 838.2 806.8 768.8 768.8 801.3 797.5 768.8
28062018 179 878.7 762.7 800.1 906.4 760.9 809.6 760.9 760.9 891.2 906.4 906.4 899 906.4 906.4 906.4 906.8 921.1 906.4 892.6 906.4 925.9 917.1 906.4 906.4 900.7 901.3 906.4
29062018 180 679.2 760.7 754.7 660.5 759 726 759 759 657.5 660.5 660.5 715.8 660.5 660.5 660.5 665.2 837.1 660.5 882.4 660.5 881.1 781.4 660.5 660.5 752.5 741.6 660.5
30062018 181 930.9 844.4 863.2 951.3 844.4 880.1 844.4 844.4 938 951.3 951.3 932.7 951.3 951.3 951.3 951.2 947.3 951.3 941.1 951.3 946.5 948.7 951.3 951.3 947.1 947.6 951.3
01072018 182 881 732.5 783.3 916.5 729.8 792.3 729.8 729.8 889.6 916.5 916.5 910.7 916.5 916.5 916.5 917.1 938.6 916.5 937.4 916.5 944.4 931.8 916.5 916.5 925.2 924.2 916.5
02072018 183 803.2 751.7 753.6 815 753 773.8 753 753 789.1 815 815 791.2 815 815 815 814.6 800.9 815 760.4 815 798.6 806 815 815 792.3 795 815
03072018 184 765.5 727 734.1 774.5 727.2 743 727.2 727.2 755 774.5 774.5 767 774.5 774.5 774.5 774.9 789.6 774.5 779.8 774.5 793.8 785.1 774.5 774.5 776.7 776.4 774.5
04072018 185 918.4 828.3 848.3 939.5 828.2 865.5 828.2 828.2 914.4 939.5 939.5 920.2 939.6 939.5 939.5 939.3 929 939.5 821.4 939.5 929.9 934.3 939.5 939.5 890.6 896.4 939.5
05072018 186 977.1 840.7 871 1009.2 840.5 896.9 840.5 840.5 988.7 1009.2 1009.2 974.2 1009.2 1009.2 1009.2 1007.8 956.2 1009.2 941.5 1009.2 943.1 973 1009.2 1009.2 981.1 984.4 1009.2
06072018 187 537 414.9 467.5 566.7 411.1 463.1 411.1 411.1 530.1 566.7 566.7 590.2 566.7 566.7 566.7 570.1 696.6 566.7 757.7 566.7 728.1 655.1 566.7 566.7 645.9 636.5 566.7
07072018 188 487.5 391.2 402.2 509.8 392.7 431.8 392.7 392.7 475.7 509.8 509.8 470.2 509.8 509.8 509.8 508.3 454.9 509.8 444.6 509.8 441.1 472.2 509.8 509.8 482.7 486 509.8
08072018 189 634.7 765 738.9 604.1 764.7 711 764.7 764.7 591.7 604.1 604.1 666.4 604.1 604.1 604.1 610.5 835 604.1 685.3 604.1 899.6 766 604.1 604.1 637.8 633.8 604.1
09072018 190 868.4 717.9 767.1 904.3 715.4 778.6 715.4 715.4 854.5 904.3 904.3 893.3 904.3 904.3 904.3 904.4 907.4 904.3 865.6 904.3 909.5 907.2 904.3 904.3 888.3 890.2 904.3
10072018 191 525.2 482.8 491.7 535.2 482.8 500.3 482.8 482.8 504.2 535.2 535.2 537 535.2 535.2 535.2 537.4 612.4 535.2 496.3 535.2 636.2 590.5 535.2 535.2 519.1 521 535.2
11072018 192 590.4 543.6 543.4 601.1 545.1 563.9 545.1 545.1 584.6 601.1 601.1 578.2 601.1 601.1 601.1 601 598.6 601.1 662.5 601.1 595.9 598.2 601.1 601.1 626.6 623.6 601.1
12072018 193 315.4 674.7 587.8 230.6 676.1 527.1 676.1 676.1 257.8 230.6 230.6 334.5 230.6 230.6 230.6 238.3 518.6 230.6 649.1 230.6 588.5 426.7 230.6 230.6 404.2 383.6 230.6
13072018 194 851.3 832.2 836.5 855.8 832.2 840.1 832.2 832.2 849.9 855.8 855.8 860.9 855.8 855.8 855.8 857.6 918.9 855.8 856.6 855.8 937.3 900.4 855.8 855.8 856.1 856.1 855.8
14072018 195 896.8 823.1 836.8 914 823.4 853.7 823.4 823.4 903.2 914 914 898 914 914 914 914.4 929.2 914 929.8 914 933 924.4 914 914 920.6 919.8 914
15072018 196 691.5 714.1 726.1 686.7 711.6 703.3 711.6 711.6 672.5 686.7 686.7 739.5 686.7 686.7 686.7 692.2 882.7 686.7 699.4 686.7 939.4 825.1 686.7 686.7 692 691.3 686.7
16072018 197 932.4 793.4 828.9 965.3 792.5 850.3 792.5 792.5 951.2 965.3 965.3 941.3 965.3 965.3 965.3 965.1 954.6 965.3 923.6 965.3 952.9 958.5 965.3 965.3 948 950.1 965.3
17072018 198 982.4 856.7 879.6 1011.8 857.4 909 857.4 857.4 993.6 1011.8 1011.8 975.2 1011.8 1011.8 1011.8 1010.8 971.6 1011.8 798.9 1011.8 967 987.2 1011.8 1011.8 923.5 934 1011.8
18072018 199 863.8 814 823.7 875.4 814.2 834.7 814.2 814.2 868.8 875.4 875.4 870.9 875.4 875.4 875.4 876.9 927.5 875.4 915.4 875.4 941.3 911.5 875.4 875.4 892 890.1 875.4
19072018 200 993.7 880.4 899.8 1020.2 881.2 927.7 881.2 881.2 1002.5 1020.2 1020.2 985.7 1020.2 1020.2 1020.2 1019.3 987.8 1020.2 984.6 1020.2 979.5 997.9 1020.2 1020.2 1005.5 1007.2 1020.2
20072018 201 997.3 855.1 884.9 1030.8 855.2 913.9 855.2 855.2 1015.5 1030.8 1030.8 995.4 1030.8 1030.8 1030.8 1029.9 999.6 1030.8 992.2 1030.8 991.8 1009.4 1030.8 1030.8 1014.8 1016.7 1030.8
21072018 202 836.2 694 736.8 870.1 692.3 751.7 692.3 692.3 840.4 870.1 870.1 863.8 870.1 870.1 870.1 871.9 934.5 870.1 874.5 870.1 953.1 915.6 870.1 870.1 871.9 871.7 870.1
22072018 203 668.2 608.1 627 682.5 607.3 632.4 607.3 607.3 673.6 682.5 682.5 695.9 682.5 682.5 682.5 686.2 818.3 682.5 763.5 682.5 855.1 777.1 682.5 682.5 716.1 712.1 682.5
23072018 204 898.3 801.5 823.8 921.1 801.3 841.4 801.3 801.3 900.3 921.1 921.1 908 921.1 921.1 921.1 922.2 962.2 921.1 971.1 921.1 972.5 949.3 921.1 921.1 941.9 939.4 921.1
24072018 205 966.8 806.6 839.3 1004.4 806.9 872.9 806.9 806.9 991.1 1004.4 1004.4 925.6 1004.4 1004.4 1004.4 996 702.2 1004.4 977.7 1004.4 615 791.1 1004.4 1004.4 993.3 994.6 1004.4
25072018 206 977.1 867.2 884.5 1002.8 868.1 913.2 868.1 868.1 989.1 1002.8 1002.8 972.2 1002.8 1002.8 1002.8 1002.8 999.7 1002.8 984.6 1002.8 984.1 1002.2 1002.8 1002.8 995.2 996.1 1002.8
26072018 207 638.7 778.5 750.7 605.9 778.1 720.5 778.1 778.1 603 605.9 606.8 667 605.9 605.9 605.9 592.7 144.2 605.9 895.9 605.9 0 385.7 605.9 605.9 726.2 711.9 605.9
27072018 208 871.2 774.5 802.3 894.2 773.5 813.9 773.5 773.5 881.2 894.2 889.2 574.1 894.2 894.2 894.2 893.4 865.5 894.2 877 894.2 857.8 785.8 894.2 894.2 887.1 887.9 894.2
28072018 209 771.1 653.8 696.6 799.3 651.3 700.8 651.3 651.3 760.1 799.3 796 592.6 799.3 799.3 799.3 802.5 914.4 799.3 824.4 799.3 947 796.6 799.3 799.3 809.7 808.4 799.3
29072018 210 885.2 763 787.8 913.9 763.2 813.6 763.2 763.2 905.5 913.9 908.4 565.4 913.9 913.9 913.9 912 846.6 913.9 841.8 913.9 829.5 778.3 913.9 913.9 884 887.5 913.9
30072018 211 828.6 800.4 807.4 835.3 800.3 812 800.3 800.3 805.4 835.3 830.3 513 835.3 835.3 835.3 831.2 685.5 835.3 743.8 835.3 644.9 665.8 835.3 835.3 797.4 801.9 835.3
31072018 212 880.6 890.9 881.5 877.9 892 887.3 892 892 856.4 877.9 872.9 554.1 877.9 877.9 877.9 876.4 821.6 877.9 845.6 877.9 806.2 754.6 877.9 877.9 864.5 866.1 877.9
01082018 213 861.8 727.5 750.8 893.2 728.4 783.5 728.4 728.4 848.5 893.2 887 497.6 893.2 893.2 893.2 889.7 766.6 893.2 804.6 893.2 732.7 713.9 893.2 893.2 856.4 860.8 893.2
02082018 214 799.9 691.5 699 824.8 693.9 737.6 693.9 693.9 809.1 824.8 820.7 563.4 824.8 824.8 824.8 824.3 804.9 824.8 782.7 824.8 800.5 738.5 824.8 824.8 807.3 809.4 824.8
03082018 215 968 856 877.7 994.3 856.3 902.5 856.3 856.3 975.9 994.3 988.4 611.6 994.3 994.3 994.3 990.8 864.3 994.3 813.4 994.3 832.5 818.3 994.3 994.3 919.3 928.2 994.3
04082018 216 972.4 802.9 843 1012.4 802.4 872.6 802.4 802.4 980.7 1012.4 1004.2 490.1 1012.4 1012.4 1012.4 1010.3 937.5 1012.4 924 1012.4 918.7 822.1 1012.4 1012.4 975.7 980.1 1012.4
05082018 217 926.8 802.6 834.5 956.2 801.8 853.5 801.8 801.8 922.8 956.2 949.8 546.1 956.2 956.2 956.2 956 946.3 956.2 910.2 956.2 944.9 831.3 956.2 956.2 937.1 939.4 956.2
06082018 218 917.1 791.9 812.5 946.3 792.8 844.1 792.8 792.8 907.4 946.3 939.9 532.2 946.3 946.3 946.3 945.3 908.5 946.3 892.6 946.3 899.3 806.2 946.3 946.3 924 926.6 946.3
07082018 219 947.7 884.9 894.9 962.4 885.4 911.1 885.4 885.4 935.2 962.4 957.1 622.1 962.4 962.4 962.4 963 985.4 962.4 958 962.4 992.2 874.2 962.4 962.4 960.6 960.8 962.4
08082018 220 999.5 869.9 895.2 1029.9 870.3 923.7 870.3 870.3 1004.6 1029.9 1023.8 636 1029.9 1029.9 1029.9 1027.6 943.9 1029.9 931 1029.9 922.2 871.9 1029.9 1029.9 988.9 993.8 1029.9
09082018 221 925.2 842.7 860.3 944.6 842.7 876.8 842.7 842.7 915.5 944.6 939.7 633.6 944.6 944.6 944.6 944.6 946 944.6 922.9 944.6 947.2 854.2 944.6 944.6 935.6 936.6 944.6
10082018 222 848.5 786.3 799.9 863.1 786.3 812 786.3 786.3 817.4 863.1 858.7 581.7 863.1 863.1 863.1 864.8 926.7 863.1 941.9 863.1 942.6 811.7 863.1 863.1 895.8 891.9 863.1
11082018 223 988.6 909.2 913.8 1006.8 911 943.1 911 911 956.1 1006.8 998.5 475.4 1006.8 1006.8 1006.8 1001.7 816.6 1006.8 761.7 1006.8 769.4 757.4 1006.8 1006.8 905.1 917.2 1006.8
12082018 224 978.5 820 860.3 1015.9 819.2 885 819.2 819.2 984.6 1015.9 1009.3 590.8 1015.9 1015.9 1015.9 1016 1014.1 1015.9 920.6 1015.9 1016.7 891.4 1015.9 1015.9 976.4 981.1 1015.9
13082018 225 834.6 761.1 769 851.6 762.2 792.1 762.2 762.2 826.9 851.6 847.6 592.4 851.6 851.6 851.6 851.1 830.3 851.6 787.2 851.6 826.2 765.5 851.6 851.6 824.9 828.1 851.6
14082018 226 931.2 854.1 870.1 949.3 854.2 886 854.2 854.2 905.5 949.3 942.2 494.3 949.3 949.3 949.3 945.8 819.8 949.3 732.3 949.3 789.3 752.8 949.3 949.3 859.3 870 949.3
15082018 227 936.8 861.9 881.4 954.5 861.4 892.5 861.4 861.4 916.4 954.5 949.5 630.1 954.5 954.5 954.5 953.5 914.3 954.5 777.9 954.5 908.5 841.2 954.5 954.5 881.3 889.9 954.5
16082018 228 824.5 814.1 821.6 827.1 813.4 818 813.4 813.4 786.8 827.1 823.2 577.2 827.1 827.1 827.1 829.9 924.8 827.1 644.5 827.1 959.4 805.7 827.1 827.1 751.4 760.3 827.1
17082018 229 1024.4 909.6 933.6 1051.4 909.8 957.1 909.8 909.8 1024.3 1051.4 1044.7 622.3 1051.4 1051.4 1051.4 1050.2 1004.7 1051.4 944.9 1051.4 994.7 903.1 1051.4 1051.4 1007.2 1012.5 1051.4
18082018 230 1070.8 917.3 954.5 1107 916.7 980.4 916.7 916.7 1093 1107 1100.3 674.8 1107 1107 1107 1105.5 1049.4 1107 1058.3 1107 1034.3 951.5 1107 1107 1086.8 1089.2 1107
19082018 231 1030 883.3 918.2 1064.6 882.9 943.7 882.9 882.9 1045.2 1064.6 1057.6 611.9 1064.6 1064.6 1064.6 1063.8 1033.9 1064.6 994.3 1064.6 1027.3 917 1064.6 1064.6 1035.4 1038.9 1064.6
20082018 232 1013.4 890.1 915.6 1042.4 890.2 941.1 890.2 890.2 1026.1 1042.4 1036 627.7 1042.4 1042.4 1042.4 1041.8 1014.7 1042.4 867.6 1042.4 1012.5 908.8 1042.4 1042.4 969.9 978.5 1042.4
21082018 233 1043.5 919.5 945.4 1072.7 919.6 970.8 919.6 919.6 1054.5 1072.7 1066.1 650.5 1072.7 1072.7 1072.7 1072.4 1056.5 1072.7 904.2 1072.7 1057.4 942.7 1072.7 1072.7 1002.8 1011.1 1072.7
22082018 234 1024.8 903.7 930.8 1053.3 903.5 953.6 903.5 903.5 1026.8 1053.3 1047.1 653.1 1053.3 1053.3 1053.3 1053.3 1048.8 1053.3 907 1053.3 1052.4 935.4 1053.3 1053.3 992.6 999.8 1053.3
23082018 235 972.3 896.9 904.6 989.7 898.2 928.8 898.2 898.2 972.4 989.7 984.1 629.7 989.7 989.7 989.7 990.4 1011.1 989.7 914.7 989.7 1019.9 895.8 989.7 989.7 958.6 962.3 989.7
24082018 236 1043.7 930.3 954.5 1070.4 930.3 977.2 930.3 930.3 1050.9 1070.4 1063.9 658.4 1070.4 1070.4 1070.4 1069.9 1050.8 1070.4 941.9 1070.4 1049.4 941.1 1070.4 1070.4 1017.1 1023.4 1070.4
25082018 237 1011.8 874.6 907.5 1044.1 874.1 931 874.1 874.1 1008.5 1044.1 1038.2 659.8 1044.1 1044.1 1044.1 1044.4 1053.4 1044.1 1004 1044.1 1057.5 936.5 1044.1 1044.1 1027.5 1029.5 1044.1
26082018 238 1031.1 937.4 959.2 1053.2 937.1 975.9 937.1 937.1 1042.2 1053.2 1047.2 672.1 1053.2 1053.2 1053.2 1053.6 1066.7 1053.2 921.2 1053.2 1075 949.8 1053.2 1053.2 998.4 1004.9 1053.2
27082018 239 1055.4 954.5 978 1079.2 954.2 996 954.2 954.2 1064.6 1079.2 1072.9 676.3 1079.2 1079.2 1079.2 1079.3 1080.5 1079.2 913.9 1079.2 1086.4 963.7 1079.2 1079.2 1010.6 1018.7 1079.2
28082018 240 861 770.7 806.3 882.8 768.4 806.7 768.4 768.4 865.1 882.8 878.8 623.3 882.8 882.8 882.8 883.2 892.8 882.8 758.1 882.8 899.9 813.3 882.8 882.8 831.1 837.2 882.8
29082018 241 978.9 931.3 946.3 990.2 930.6 950.6 930.6 930.6 984.5 990.2 985.4 681.8 990.2 990.2 990.2 992.1 1054 990.2 891.2 990.2 1075.9 933.3 990.2 990.2 949.1 954 990.2
30082018 242 1019.3 950.9 971.9 1035.6 950 978.6 950 950 1035.2 1035.6 1030 676.5 1035.6 1035.6 1035.6 1036.3 1063.9 1035.6 1026.8 1035.6 1072.4 944.6 1035.6 1035.6 1031.9 1032.3 1035.6
31082018 243 927.2 930 936.5 926.8 929 928.2 929 929 904.9 926.8 923 684.7 926.8 926.8 926.8 930.4 1056 926.8 944.1 926.8 1093 921 926.8 926.8 933.9 933.1 926.8
