Daily average precipitation [mmd] for each subasin, ordered according Map-IDs
Date No. of days Subasin-ID
10012020 375 11.1 9.3 5.9 0 26.4 6.1 12 7.1 2.9 2.5 0.2 0 0 0 0.7 6.5 1.1 2.6 2.8 11 0 0.8 0.7 4 0.3 0.5 1
11012020 376 3.2 0 1.8 0 4.1 6.6 3.9 1.1 9 5.6 8 0 0 19.6 7.7 2.4 1.5 9.8 13.2 2 4 2 1.1 9.5 9 16 16.8
12012020 377 0.1 0 0 0 0 0 0 0 0.3 0.7 0 0 0 0.8 0 0 0 0 1.2 0 0 0 0 0.4 0 0.9 0
13012020 378 0 0 0 0 0 0 0 0 0 0 0.6 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0
14012020 379 4.3 2 1.2 2.7 2.8 10.2 3.6 1.9 0 0.2 0 0 0 0.1 0 0 0.1 0 0 0 0 0.2 0.9 0 0 0 0
15012020 380 3.4 0 0 5.7 2.7 8.1 0 0 8.9 7.6 0.1 2.2 0 5.3 16.1 7.6 6.7 14.9 2.4 20.4 1.7 8.9 4.6 1.3 6.1 1.9 11.1
16012020 381 0 0 0 0 0 0 0 0 7.6 0.7 0 0 0 0 1.3 0.3 4.5 0.2 4.8 0 5.6 0.8 0 4.1 4.5 2.5 1.9
17012020 382 0 0 0 0 0 0 0 0 0 0 0 0.3 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0 0
18012020 383 0.1 0 0 0 0.1 0.3 0 0 0 4.4 1 0 0 0 9.2 0.3 0 5.7 0 0 0 0.5 3.1 0.1 0.6 0.3 7.2
19012020 384 0 0 0 0 0 0 2.7 0 0 0.3 0 0 0 0 1.4 0.3 0 0 0 0 0 0 0 0 0 0 0
20012020 385 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
21012020 386 0.1 4.7 12.8 0 3.8 5.3 3.4 4.3 0.1 0 1.4 3.8 0 0.9 0 0 0 0 2 0 0 3.1 0 1.1 0 0.7 0
22012020 387 0.1 1.9 2.4 0 0 2.1 0 0.1 6.2 0 3.7 27.7 38 0.4 0 0 0 0 0 0 0 0.5 6.8 0 0.2 0.5 0
23012020 388 0 2.3 0 0 0.1 0 0 0.2 10.4 0 0 0 0 0.6 0 0 0 0 17 0 0 0 0 1.6 0.5 5.1 0
24012020 389 0 0.1 0 0 0.1 0 0 0.6 0 0 0 0 0 0 0.4 0.3 0.6 0.8 0 0.7 2.5 0 0 0 0 0 0
25012020 390 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
26012020 391 0.1 0 0 1.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
27012020 392 0.9 0.5 0 12.8 7.2 0 5.5 4.1 1.2 0 0 0 0 0 0 0 4.2 0.4 2.2 0 6.7 4 0 0 4.7 2.8 0
28012020 393 35.4 3.7 3.1 40.6 9.5 5.1 12.5 6.8 9.9 31.4 5.7 4.1 11 31 26.9 26.7 11.3 32 4.8 29.7 6.7 12.8 14.7 15.6 28.8 18.2 30.2
29012020 394 1 0 5.7 0 2 2.2 2.8 0.6 0 0.7 8.9 4.9 0 3 2.3 0.5 1 0 1.2 0 0 6.8 3.6 0.2 0.5 0.2 1.3
30012020 395 3 0.9 0.6 0.1 0 0.3 0.1 1.4 4.5 7.7 1.4 2.2 13 2.7 3.5 2.6 7.3 2.4 0 4.9 17.4 6.9 11.4 0 5.4 2.2 2.1
31012020 396 0.4 9.9 20.5 0 0.1 0.1 0 1.2 2.6 7.4 0 0 0 0.8 13.8 2.5 14.7 8.3 48.2 1 13 0 3.7 49.3 5.3 34.2 5.4
01022020 397 0.4 1.7 3.9 0 6.1 7.1 13.5 0.2 1.6 3 2 0 0 0.4 0.7 5 1.3 0 0 0 2.5 1.8 8.9 0.1 0 0 0.6
02022020 398 8.8 7 5.8 0.1 31.2 13.7 15.5 17.1 2.3 1.4 0 0 0 0 0 0 0 0 14 0 0.1 0.7 1.2 1.1 0.7 2.5 0
03022020 399 1.2 3.5 1 2.8 0.9 0.2 0 0.3 3 0.8 0.3 5.1 0 0.7 3.9 0 0.5 15.1 2 0 2.5 0.4 15 0 1.6 0.4 5.8
04022020 400 5.8 0.9 0 13.7 3.4 12.7 0 7 7.2 0.1 2.7 0.9 0 2.3 0 0 0.5 0 20.6 0 0 0.6 0.9 8.4 0.3 6.8 0.1
05022020 401 15.6 14 24.1 4.2 21 15.1 17.2 17.1 8.7 16.9 5.6 6.6 0 6.4 22.5 12.8 8.5 21.7 10 13.3 9.5 8.5 13.1 14.3 36.4 35.7 16.7
06022020 402 3.8 0.3 0 0.7 15.1 9.9 21.1 1.7 4.6 0.3 4.6 0 0 0.2 1.7 0.2 3.9 0 2.4 0 0 0.8 1.1 0.2 0.2 1 1.4
07022020 403 0.6 2 4.1 0.8 0 0 0.6 0.2 4.3 0.1 0 0 0 1.1 0 0 0 0 4.4 0 0 0 0 2.2 0 0.8 0
08022020 404 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0
09022020 405 0 0 0 0 0 0 0 0 3.2 0 0 0 0 0 0 0 0.8 0 0 0 0 1.4 0 0 0 0 0
10022020 406 0.5 4 0.7 0 2.3 7.1 0 1.9 0.5 0 6.3 13.4 7 0 1.6 0.4 3.5 6.2 0 0 0 11.2 0.6 0 0.6 0 2.4
11022020 407 0.1 0 0 0 0 0 0 0 0 0.7 1.5 1 0 0 5 0 0.3 0 0 0 0 4.3 0 0 0 0 4
12022020 408 0 0 0 0 0.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
13022020 409 0.4 0 0 3.1 0 0 0 0 0.4 0 0.5 0 0 4.7 0 8.3 0 0 0 0 0 0.6 0.2 5.6 0 0 0.2
14022020 410 0 0 0 0 0 0 0 0 20.2 39.3 29.9 0.8 30 3 45.9 26.8 10.6 18.3 16 30 18.5 4.7 17.7 8.9 8.9 9.1 26.9
15022020 411 1.3 0 0 0 1.4 0 0 0 4.9 0 1.4 2.8 0 1.3 0 24.1 5.1 4.5 0 0 2.8 4.5 0.8 0.9 46.3 19.2 0
16022020 412 5.3 5.3 9.1 7.3 15.1 12 21.9 16.9 8.8 13.8 16.9 8.4 0 1.1 30.9 30.6 16.7 12.4 3.2 34.9 21.5 4.8 6.2 35.9 2.2 19.5 2.4
17022020 413 0.6 0 0 0 1.4 1.9 8.7 1 10.2 0.2 1.8 0.5 0 6.4 0 0 0.1 0 2 0 0 0.8 2.8 8.6 1.4 2.7 0.9
18022020 414 12.8 12.3 34.2 35.8 0.3 9.8 0 7.7 7.2 36 45.8 2.1 95 9.3 37.1 47.7 8.7 68.8 7.8 26.7 2.2 13.3 23.3 19.5 86.4 20.4 65.4
19022020 415 11.2 20 18.9 2.9 8.1 18.8 5.5 13.4 24.4 20.9 17.9 15 45 41.6 10.7 10.7 19.4 14.3 12 22.2 18.8 13.1 19.6 34.1 7.3 35 24.5
20022020 416 19 0.8 0.5 52.9 6 4.2 9.3 1.1 21.9 5.7 0 7.7 0 23.8 0 0.1 2.1 0 3.4 0 0 3.5 7.8 2.4 0 2.9 8.1
21022020 417 4.4 4.2 1.8 0 1.8 5.8 1.6 2.7 0 5.7 0.3 0 0 0 11.5 12.4 5.4 7.9 0 19.7 2.3 3.9 6 0 0.2 0 0
22022020 418 1.7 9.3 8.8 0 3.1 0.3 2.6 4 0.1 1.1 5.5 8.6 0 0.6 0 0.2 4.8 0 0 0 2.8 5.1 1 0.7 0 0 0
23022020 419 0.9 2.1 2.5 0 0.6 1.6 0.2 0.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 2.6 0 0 0 0
24022020 420 1.5 0.6 0 3.6 0.9 13.7 0 3.3 1.3 0.4 1.3 1 0 0.3 0 0 0 0 0 0 0 0.7 0.8 0 0 0 0
25022020 421 2.1 0 0 3.1 3.1 0 3.8 3.4 0.4 2.8 6.6 9.4 0 29.5 0 0.1 0.8 0 2.2 0 0 8.9 0.1 2.9 0 2 12.9
26022020 422 1 0 0 0 0 0 0 0 2.5 2.4 1.7 4.2 0 3.4 0 0.1 1.3 0 1.4 0 0 5.8 0 0.8 1.1 1.4 5.3
27022020 423 2.7 0 0 18.8 0 0 0 0 1.5 1.5 0 0 0 1.1 0 0 1.4 0 0 0 6.9 0 0 0 0.3 0 0.4
28022020 424 2.1 11.7 1.4 3.7 0.5 10.5 0 14.9 0.9 1.9 0.6 0 0 0 0 0 0 0 0 0 0 0.2 0.2 0.5 0 0 0
29022020 425 20.4 23.2 30.3 16 24.9 34.5 25 28.3 1 10.7 5.6 4.9 28 0.4 12.8 1.9 11.6 17.2 0 0 1.8 7.9 19.5 2 3.8 5.1 14
01032020 426 0.7 2.7 0 16 1.5 0 0 0.3 2.4 1 0 2.3 0 1.2 0 0 0 0 0 0 0 1.6 0 0.9 0 0 1.6
02032020 427 4.4 16.8 0.9 0 0 1.5 0 1.6 0 1.5 0.4 29 7 0 0.4 1.1 4.9 0.9 46 4.1 7 22.7 2.7 0.8 0.4 11.2 0
03032020 428 1.2 3.5 2.8 0 8.1 3.2 8.4 8.8 3.1 1.4 0.8 1 0 0.8 5.3 11.4 10 7.4 16 6 39.2 5.3 0.8 14.1 1.8 26.2 2.2
04032020 429 6.2 6.9 8.6 20.6 6.7 0.4 8.9 9.6 0.7 5.8 0.8 10.2 0 0 0.6 0.6 2.7 1.3 12.6 1 2.5 7.8 2.1 0.5 0 3.2 2.8
05032020 430 25.7 17.6 7.7 10.9 38.4 51.3 36.4 24.7 9.3 15.6 9 46.7 4 21.7 8.5 17.7 8.3 9 6 1.1 9.2 23.4 12.9 9.7 5.3 3.8 15.6
06032020 431 0.2 3.8 7.8 0 5.6 1.7 11.7 4.7 1.6 0.9 0 0 0 0.2 0.4 0.3 0.1 0.8 6.8 0.6 0 0 5.7 2.1 3.2 6.1 0.7
07032020 432 4.7 17 17.9 0.6 12.3 14.5 0 16.9 15.4 12.1 10.5 4.7 7 18.6 13.4 8.1 17.6 1.3 18.4 4.7 15.3 5.8 4.5 26.9 3.9 18.9 20.3
08032020 433 24.3 7.2 6 3.7 12.1 12.5 9.5 11.7 5.3 5.6 2 0.9 0 0 2.4 2.1 4.2 5.5 2 4.1 10.9 6.1 5.5 3.6 15.6 4.8 0.9
09032020 434 0 1.5 0.7 0 3.9 1.4 7.5 2.4 3.5 1.6 0.4 0 7 3.6 0 1.1 0.5 0 0 4.7 0 0 0.6 0.7 0 0 6.8
10032020 435 0 5.3 0 0 0.2 0 0.2 1.9 2 1.6 0 9.4 0 0.5 0.7 1.1 10.2 1.9 0 1.1 6.6 4 0.2 0 0.2 0 0
11032020 436 3.4 0.4 0.3 0 3.7 5 7.4 1 12.8 3 0 0 0 6 0 0 0.2 0 0 0 0.1 0.5 0.4 6.7 0 0.1 1.1
12032020 437 1.7 3.9 6.6 0 7.9 3.4 8.7 0.7 0 0.1 0 0 0 0.6 0 0 0.6 0 0 0 0 0.2 0 0.1 0 0.5 0
13032020 438 19.4 13.3 33.7 12.8 20.8 23.7 6.3 17.2 4.6 1.1 8.6 1.3 18 0.6 0 8 4.2 0.3 7.2 0 2.6 12.1 18.2 2.7 0.1 3 0
14032020 439 21.9 4.9 2.4 20.4 6.8 14.7 0 3 2.5 16.8 3.4 23 0 8.4 24.6 26.8 17.9 29.8 16 31.4 17.8 24.4 16.5 23.3 9.9 25.5 12.7
15032020 440 25.5 3.5 9.3 52.2 20.8 14.3 29.9 16.3 3.8 26.2 12.6 17.3 34 23.9 21.9 29.3 16.4 21 11.8 46.3 16.5 26.4 8.8 5.9 23 18.8 15.8
16032020 441 2.2 2.3 0.5 1.5 3.4 3 4.5 13.3 15.7 7.4 21.2 22.2 30 5 5.1 5.6 7 3.6 7.4 9.5 2.7 29.2 9.1 9.9 15.6 7.3 7.9
17032020 442 8.3 9.1 0 0.5 7.7 1.4 3 2 12.9 6.2 11.8 9.5 0 3.2 1 0.3 3.1 0.3 6 0 3.9 12.3 2.8 2.4 14.9 4.9 4.9
18032020 443 0.2 12.3 25.5 0 0.1 0.1 0 1.5 3.5 0.1 5.6 15.1 0 0.8 0 0 0.1 0 0 0 0 8.5 5.3 0 0 0 0
19032020 444 3.6 17.1 10.3 0 6.2 2.6 1.7 23.5 1.3 8.2 3 7.7 0 0.4 0 0.4 0.9 0 16 0 0 6.4 22.4 0.4 0.4 10.8 5
20032020 445 9.2 6.2 0 8.3 10.1 9.3 19 5.5 0.2 11.1 0 1 0 1.4 9.2 8.2 11.5 11.4 24.2 21 30.6 7.2 2.1 1.7 4.6 24.8 3.3
21032020 446 0.8 1.2 0 0 8 0.6 9 1.7 1.8 0 0 0 0 0 0 0 0 0 7.8 0 0 0 0.2 0.1 0.3 6.4 0
22032020 447 0 4 2.2 0 3.4 4.6 4.5 9.8 0 0 0.4 1 0 0 0 6.4 2.5 0.1 10 0 11.4 1.9 0.1 0.2 7.1 6.5 0
23032020 448 0 0 0 0 0 0 0 2.4 3.3 0 0 0 0 0 0 2.4 1.1 0 4.4 10.6 0 0 0 0.1 0 1.1 0
24032020 449 0 0.9 0.5 0 0.6 1 0 1.1 0 0 0 0 0 0 0 0 0 0.1 2 0 0 0 0 0 4.5 0.6 0
25032020 450 2.3 11.7 22.4 0 14.8 14.2 19.1 11.8 1.1 24.5 47.8 58.7 0 22 20.7 10.5 9.5 45.7 4 10 0 10.7 30 2.9 27.4 4.3 30.9
26032020 451 31.8 11.2 20.7 1.3 33.1 30.9 16.6 23.6 4.8 5.4 2.2 10.1 0 2.4 9.9 8.8 5.3 25.6 9.2 6.7 3.4 16.9 3.3 6.7 33.4 20.3 19
27032020 452 2.6 3.3 5.8 4.1 3.2 0.2 4.1 3 0.8 1.2 9.2 70.7 0 0 6.3 4.5 10.9 9 2 7.2 0 32.4 0.5 1.5 0 1 1
28032020 453 3 4 1.8 2.7 7 5.3 9 0.7 1.2 6.8 9.4 7.1 0 0 9.4 5.6 13.5 2.1 3 0.8 18.2 20.4 6.9 8 2.5 10.3 0
29032020 454 0 2.3 0 0 0.1 0 2.2 0.6 0.6 0 3.8 10.1 57 0 0 0 1.4 0 0 0 3.2 2.7 5.2 0 0 0 0
30032020 455 4.7 5.9 9.8 4 6 2.1 7.3 4.6 0 0.1 0.4 2.6 0 0 0 0 0 0 0 0 0 1.9 3.5 0 0 0 0
31032020 456 4.7 42.7 7.1 2.7 0.9 10.2 0 4.3 17.7 8.3 5.2 3.5 0 9.1 9.9 14.9 1.8 2.1 11 9.7 0 2.2 17.7 13.4 0 6.6 4.9
01042020 457 5.9 2.5 1.3 7.1 0.9 6.2 2.2 2.5 9 12.3 0.2 0 0 2.3 5 0.1 3.3 0.1 5.2 0 2.8 1.4 8.2 8.9 8.1 15.4 10.3
02042020 458 5 2.9 3.2 5.4 1.4 2.9 2.2 8.5 0.1 0.2 0 3.5 0 1.2 0 0 0 0 0 0 0 0.7 0 1.5 0 0 0.1
03042020 459 3.3 17.3 17.4 0 1.4 7.4 0 14.9 4.2 0.4 0.8 0 6 0.2 0 0 0.9 0 0 0 0 0.4 2.2 0.5 0 0.5 0.3
04042020 460 5.6 0.4 3.1 0 4.6 12.4 2.3 1.3 0.9 5.6 0.6 0 2 5.5 1.2 1 0.4 2.5 2 2 0 0.1 7.4 8.3 0 7.9 2.4
05042020 461 1.1 5.3 1.2 3.5 6.5 5.1 8.4 0.1 0.2 7.3 19.7 2.6 45 0 16.5 8.8 4.9 0 21 0 1.3 10.6 8.5 1.2 0.2 12.1 0
06042020 462 0.7 3.8 0 0 4.4 3.4 5.5 1.5 4.2 1.4 2.7 2.7 0 0 0 0 0.5 0 2.8 0 0.8 5.6 0.6 2.7 0 1 0.6
07042020 463 0 0 0 0 5.5 1.5 8.1 0 0 0 2.4 0 0 0 0 0.3 0 0 0 0 0 0.4 0 0 0 0 0
08042020 464 0 0 0 0 0 0 0 0 0 0 0 1.8 0 0 0 0 0.8 0 0 0 0 0.3 0 0.1 0 0.5 0
09042020 465 0.3 0 0 0 0.8 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
10042020 466 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.9 0 0 0 0 0
11042020 467 0.6 0 0 0 4.2 7.3 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
12042020 468 8.8 1.9 3.1 7.5 7.2 3 12.6 1.5 4.1 2.3 1.5 0 0 15 0 0 0 0 0 0 0 1.2 7.2 8.5 0 3.2 4.1
13042020 469 1.6 0 0 0 0 0 0.6 0 3.4 1.6 16.5 38.8 0 0.1 0 1.3 1.7 0 0 0 2.9 12.7 1.8 0 0 0 0
14042020 470 0 0 0 0 0 0 0 0 0 2.2 0 0 0 3.1 0 0 3.3 0.4 0 0 2.9 0 0 0.4 0.1 0 3.9
15042020 471 1.3 0 0 0 3.4 0.3 0 0 0.4 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0 0 0
16042020 472 5.4 1.1 0 2.5 1.5 18.1 0 0.3 5.3 11.1 0.8 0 0 20.1 2.5 0.3 0 0 7.4 0 0 0.1 5 3.9 0.2 6.1 10.7
17042020 473 0.5 0 0 5.9 0 0 0 0 0.1 3.2 3.9 10.3 40 3.2 8.4 4.2 4.6 3.5 0 2.8 0.8 1.3 7.9 1.2 0.5 0 1.9
18042020 474 0.5 0 0 1.7 0 0.3 0 0 0.9 0.9 1.7 29.9 0 0 0.3 2.5 13.6 0 0 10 8.4 34.4 0 0.8 0 2.5 0
19042020 475 1.1 0 0 0 0.5 2 0 4.2 0 0 2.3 0 0 17.2 3.4 0.3 4.7 14.3 15.6 0 6.6 2.2 0 1.1 17.4 5 6.8
20042020 476 0 4.2 8.6 0 0 0.5 0 0.5 5.7 0.3 0.8 0 13 1.7 3.6 0.4 0 6 0 0 0 0.2 1.5 0.8 6 3.3 3.7
21042020 477 16.6 1.6 1.2 44 3 5.7 16.6 1.2 20.2 9.2 14 63.4 6 9.8 9 19.2 21.1 2.1 23 1.7 18.9 53.1 12.3 13.9 2.3 21.7 3.3
22042020 478 9.2 4.4 1.5 7.4 21.3 13.1 19 9.1 28.8 3.9 2.7 1.2 0 16.4 2.9 0.3 0.8 0.5 16.4 0 0 4.6 2.9 16.5 33.8 23.7 8
23042020 479 4.3 13 6.7 5.1 10.7 11.5 13.2 12.2 1.6 0 12.1 18.4 0 0.1 0 1.6 1.2 0 2.2 0 0 11.3 0.7 2.3 0 0.6 0
24042020 480 19.2 8 27.6 15.8 9.9 25.2 7.4 16.5 5.3 30.1 18.1 24.2 9 7.3 33.9 29.7 8.3 29.1 33.8 33 1.7 20.3 20.4 22.4 3.1 31.5 22.6
25042020 481 4.9 0 0 10.9 0.2 7.5 0 0 19.3 14.8 9.8 85 8 33.6 5.3 7.9 42 8.1 5.4 6 44.9 36.6 5.9 8.4 29.6 10.7 13.1
26042020 482 0.3 0.4 0.8 0 0 0 0 10.4 0.4 0.1 2.3 0 0 0.1 0 3.7 2.2 0 0 14.6 3.2 0.4 6.4 0 1.6 0 0
27042020 483 8.2 6.3 11.7 1.6 22.5 22.1 23.1 18.9 7.4 8 3.8 10.7 0 7.2 6.3 4 7.7 7.6 2.2 9.3 15.5 5.9 1.6 6.7 2.1 3.1 5.7
28042020 484 0.9 10.9 2 2.9 3.2 1 0.2 3.2 2.2 0 0.7 0 12 4.7 0 0 0 0 0 0 0 0 2.8 0 0.4 0 0
29042020 485 0 0 0 0 3.5 1.4 7.9 0 0 0.4 0 0 0 1.2 0 0 0 0 0 0 0 0 0 0.3 0 0 2.9
30042020 486 0 0 0 0 4.3 0 7.5 0.5 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
01052020 487 0.7 0.1 0 0 0.4 0 0 0.4 0 0 0 0 0 0 0 0.1 3.1 0 0 0 0 0.4 0.2 0.4 0 2 0
02052020 488 0 0 0 0 2 0 0.4 1 0.9 0.5 2.7 0 0 0.3 4.6 2 0.2 2.3 0 1.8 0 0.5 0 0 0 0 0
03052020 489 4.3 0 0 0 3.4 0.5 2.5 0.1 0 0.4 0 0 0 0 0 0 0 0 1.8 0 0 0 0 0.3 0 1.7 0
04052020 490 0.1 0 0 1.6 0 0 2.9 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0
05052020 491 0.5 0 0 0 2.8 1.5 4 0 0 0 0 0 0 0 0 0 1.3 0.1 0 0 1.1 0 7.2 0 0 0 0
06052020 492 4.6 2.3 0 0.2 4.9 1.8 1.8 0.9 3 5.7 2.7 0 9 0 5.6 12.9 1.4 5 0 8 0 0.9 4.4 1.1 9 0.6 5.7
07052020 493 0.3 0 0.7 0 0 0.1 0 2 1.6 0.1 3.1 0 0 0 0 0.4 0.5 0 0 0 0 0.7 1.7 0.3 0 1.3 0
08052020 494 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
09052020 495 0 0 0 0 1.4 0.6 3.2 0 0 0 0.4 0 0 0 0 0 1.5 0.2 0 0 1.3 0 0.9 0 0.1 0 0
10052020 496 0.6 0 0 4.6 0.1 2.7 0 0 0 4.4 4.1 0 0 3.5 0 2.4 0 0 0 0 0 0.2 2.9 0.6 0 2.5 3.2
11052020 497 0 0 0 0 0 0 0 0 0 2.1 0 0 0 0 3.4 0.7 2.8 0.3 0 0 4.3 0 0.6 0 0.1 0 0
12052020 498 0 0 0 0 0 0 0 0 0 0.1 0 0 0 0 0 0.1 0 0 0 0 0 0 0 0 0 0 0
13052020 499 0.3 5.4 0 0 0 0 0 0.9 0 0 0 0 0 0 0.6 0.5 0.1 1.3 0 1 0 0 0.4 0 0 0.7 0
14052020 500 1.4 0 0 2.5 4.1 0.3 3.2 0 0 0 0 0 0 0 0 0 3.3 0.4 0 0 2.9 0 0 0 0.1 0 0
15052020 501 4.6 1.9 0.7 10.5 7.9 7 3.9 1.8 0.5 0.7 5.5 0 0 0 0 0.9 1.3 0 0 0 4.5 1.3 0 0.2 0 0 0
16052020 502 0.8 3.7 0 0 1 0.3 0 0.6 5.8 2.1 13.1 17.2 9 6.1 14.1 23.2 20.8 14.2 3.4 7.4 14.1 25.4 5 13.6 0.9 2.7 5.5
17052020 503 2.9 3.6 2 0 5.8 2.2 0 0.8 3.7 0.6 19.1 2.4 8 0 3.5 6.1 7.3 3.2 8.6 15.8 3.5 5 8.8 9.8 0.4 41.4 1.6
18052020 504 1 0 0 10 1.9 1.6 4.4 0 2 2 12.2 0 10.5 0.3 0 1.6 0.2 0 0 0 0 4.1 1.3 1.6 1.2 0 0
19052020 505 7.7 29.1 15.8 13.2 0.4 6.6 0 5.6 7.6 34.8 24.2 9.3 0 12.7 43.1 20.6 3.8 16 4 8.7 2.5 4.2 38.7 15.8 19.2 14.9 23.8
20052020 506 8.9 19.5 14.1 0.3 5.9 5.6 2.7 12.7 1 7.4 5.2 31.9 0 18.5 13 35.4 17.1 18.7 28 55.4 3.4 25.8 5.4 6.1 4.2 8.8 8.2
21052020 507 5.5 9.8 7.3 14.3 5.2 9.7 1 4.8 3.4 8.7 6.4 0 0 0.2 8.4 3.1 2.8 2.1 10.4 1.7 1.7 3.2 13.8 2.7 2 15.3 3.3
22052020 508 4.5 0.6 1.3 2.1 4.2 2.5 2.4 0.9 3.9 17.9 5.9 1.7 4 0.9 18.8 7.7 7.7 11.2 10 4.7 3.4 4.7 7.5 11.6 29.6 12.3 14.1
23052020 509 3.1 0.3 0.2 10.3 3.4 4.9 10.1 1 18.8 0.4 0 0 0 1.2 0 0 2.2 0.2 1.8 0 1.6 0.1 0 3 0.1 0.5 0
24052020 510 2.7 3.3 0.5 0 4.3 1.1 3.8 3 11.9 6.4 5.3 0.2 7 11.6 11.6 26.1 5.1 10.1 20 35.3 0 1.6 7.8 9.4 1.3 15.8 4
25052020 511 10.2 4.2 11.2 0 10 20.3 12 9.7 1.8 6.9 36 48.1 73 4.9 8.7 13.2 15.1 9.5 4.4 19.3 21.3 23.4 19.1 6.2 4.8 17.5 8.8
26052020 512 1.2 0 0 0 3.9 0.3 2.2 0 3 1 0 0 0 0.6 0 0 0 0 0 0 0 0 0 0 0 0 0.8
27052020 513 2.6 1 0.7 3.6 4.7 2.4 0 1.6 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1.9 0 0 0 0
28052020 514 0 0 0 0 0.6 0 0 0 1.6 0 0.3 1 4.5 0.5 0 0 0 0 0 0 0 0.7 0.4 0 0 0 0
29052020 515 6.3 3.3 3.7 9.7 12.1 3.9 9.1 3.4 7.9 25.1 29.6 12 0 14.6 24.2 26.8 8.4 14.8 7.4 17.3 1.2 5.4 21.5 7.4 9.7 9.8 17.4
30052020 516 1.2 0 0 0 4.1 0.3 0 0 3.9 0 0 7 0 0.3 0 0 0 0 2 0 0 3.5 0 0.4 0 2.5 0
31052020 517 16.9 12.2 8 10.1 11 13.6 13.6 16.1 0 0.6 0 0 0 7.5 0 0 0 0 0 0 0 0 6.8 0 1.6 0 0
01062020 518 10.4 2.6 14.9 0 1.6 13.8 3.6 7.8 7.6 4.5 1.3 0 0 4.3 0 0.1 0 0 2 0 0 0.2 5.2 4.1 3.3 3 2.4
02062020 519 0.4 0 0 0 0 0.6 0 0 1.9 1 0 0 0 0.1 6 1.4 0.1 1.9 0 1.5 0 0 0 0.4 0 2 1.8
03062020 520 0.2 15 0 0 0.2 7.1 0 0.8 0 0 0.3 0 5 0 0 0 0 0 0 0 0 0 0.8 0 0 0 0
04062020 521 0.6 0 0 0 0.1 2.7 0 0 0.5 3.2 0.9 0 0 0.1 0 0.1 0.2 0 0 0 0 1.2 0.2 0 0 0 0
05062020 522 3.4 0.4 0.8 0 6.2 1.1 9.9 2.7 4.2 4.4 0.4 0 0 0.1 4.5 7.8 7.1 2.9 0 10.3 0 1.2 4.6 0.3 1.2 0 0
06062020 523 0.1 0 0 0 0.6 4.1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
07062020 524 2 0 0 6.4 1.7 12.6 0 0 2 3.7 0 0 0 0.4 0 0 0 0 0 0 0 0 1.5 0 0 0 0
08062020 525 15.6 2 0.9 12.1 8.6 1.7 5 5.9 6.8 10.3 4.5 0 0 2.3 17.5 17.2 5.2 10.6 12 17 2.4 1.4 4.4 3.8 14.7 8.6 9.5
09062020 526 5.5 2.9 8.3 3.1 6.7 6.1 1.2 16.1 0 12.3 2.8 0 0 7.5 12 2.5 0.1 0 1.6 0 0 0.1 2.8 0.9 5.8 2.9 7.4
10062020 527 1.4 5.6 3 0 17.6 5.7 35.5 12.5 2.1 0.9 1 0 0 0.5 4 0.7 0 0 0 0 0 0 0.6 0.7 0 2.7 0.8
11062020 528 13.1 5.5 10.4 6.3 11.4 12.6 18.6 6.8 0.2 3.4 1.7 5.3 0 0 0.5 0.8 6.5 1.1 13.2 0.8 9.5 1.2 6.5 0.7 4 6.6 1.5
12062020 529 0 0 0.8 0 0 0.1 0 0 3 0 0 0 0 0 0.6 2.3 1.1 1.3 4 9 0 0.1 0.7 1.1 0 1 0
13062020 530 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0.8 0 0 0 0 0 0
14062020 531 0.1 0 0 0 0.1 3.4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
15062020 532 0 0 0 0 0 0 0 2.7 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
16062020 533 2.1 0.5 0 3.7 7.9 3.7 12.9 2.6 1.1 0.1 1.3 0 0 0 0 0 0 0 0 0 0 0 0.2 0 0 0 0
