date,volume
2019-10-31,351200.0
2019-11-01,336000.0
2019-11-02,328400.0
2019-11-03,320800.0
2019-11-04,313200.0
2019-11-05,305600.0
2019-11-06,298000.0
2019-11-07,290400.0
2019-11-08,282800.0
2019-11-09,275200.0
2019-11-10,267600.0
2019-11-11,260000.0
2019-11-12,257400.0
2019-11-13,252200.0
2019-11-14,247000.0
2019-11-15,241800.0
2019-11-16,236600.0
2019-11-17,231400.0
2019-11-18,226200.0
2019-11-19,221000.0
2019-11-20,218400.0
2019-11-21,215800.0
2019-11-22,210600.0
2019-11-23,208000.0
2019-11-24,202800.0
2019-11-25,197600.0
2019-11-26,195000.0
2019-11-27,192400.0
2019-11-28,189800.0
2019-11-29,187200.0
2019-11-30,184600.0
2019-12-01,182000.0
2019-12-02,179400.0
2019-12-03,176800.0
2019-12-04,171600.0
2019-12-05,169000.0
2019-12-06,166400.0
2019-12-07,163800.0
2019-12-08,161200.0
2019-12-09,158600.0
2019-12-10,158600.0
2019-12-11,158600.0
2019-12-12,156000.0
2019-12-13,156000.0
2019-12-14,156000.0
2019-12-15,153400.0
2019-12-16,153400.0
2019-12-17,153400.0
2019-12-18,150800.0
2019-12-19,150800.0
2019-12-20,150800.0
2019-12-21,148200.0
2019-12-22,148200.0
2019-12-23,145600.0
2019-12-24,145600.0
2019-12-25,143000.0
2019-12-26,143000.0
2019-12-27,140400.0
2019-12-28,140400.0
2019-12-29,137800.0
2019-12-30,137800.0
2019-12-31,135200.0
2020-01-01,135200.0
2020-01-02,132600.0
2020-01-03,132600.0
2020-01-04,132600.0
2020-01-05,130000.0
2020-01-06,130000.0
2020-01-07,127400.0
2020-01-08,127400.0
2020-01-09,127400.0
2020-01-10,127400.0
2020-01-11,124800.0
2020-01-12,124800.0
2020-01-13,124800.0
2020-01-14,122200.0
2020-01-15,122200.0
2020-01-16,122200.0
2020-01-17,122200.0
2020-01-18,119600.0
2020-01-19,119600.0
2020-01-20,119600.0
2020-01-21,117000.0
2020-01-22,117000.0
2020-01-23,117000.0
2020-01-24,114400.0
2020-01-25,114400.0
2020-01-26,114400.0
2020-01-27,114400.0
2020-01-28,130000.0
2020-01-29,130000.0
2020-01-30,130000.0
2020-01-31,127400.0
2020-02-01,127400.0
2020-02-02,127400.0
2020-02-03,124800.0
2020-02-04,124800.0
2020-02-05,122200.0
2020-02-06,119600.0
2020-02-07,117000.0
2020-02-08,114400.0
2020-02-09,111800.0
2020-02-10,109200.0
2020-02-11,106600.0
2020-02-12,104000.0
2020-02-13,104000.0
2020-02-14,101400.0
2020-02-15,98800.0
2020-02-16,96200.0
2020-02-17,93600.0
2020-02-18,93600.0
2020-02-19,93600.0
2020-02-20,91000.0
2020-02-21,91000.0
2020-02-22,91000.0
2020-02-23,88400.0
2020-02-24,88400.0
2020-02-25,85800.0
2020-02-26,85800.0
2020-02-27,83200.0
2020-02-28,83200.0
2020-02-29,83200.0
2020-03-01,80600.0
2020-03-02,80600.0
2020-03-03,78000.0
2020-03-04,78000.0
2020-03-05,75400.0
2020-03-06,75400.0
2020-03-07,72800.0
2020-03-08,72800.0
2020-03-09,70200.0
2020-03-10,70200.0
2020-03-11,67600.0
2020-03-12,67600.0
2020-03-13,65000.0
2020-03-14,65000.0
2020-03-15,65000.0
2020-03-16,130000.0
2020-03-17,143000.0
2020-03-18,143000.0
2020-03-19,143000.0
2020-03-20,140400.0
2020-03-21,137800.0
2020-03-22,135200.0
2020-03-23,132600.0
2020-03-24,130000.0
2020-03-25,130000.0
2020-03-26,135200.0
2020-03-27,135200.0
2020-03-28,132600.0
2020-03-29,132600.0
2020-03-30,130000.0
2020-03-31,130000.0
2020-04-01,127400.0
2020-04-02,127400.0
2020-04-03,124800.0
2020-04-04,122200.0
2020-04-05,122200.0
2020-04-06,119600.0
2020-04-07,119600.0
2020-04-08,117000.0
2020-04-09,117000.0
2020-04-10,114400.0
2020-04-11,111800.0
2020-04-12,109200.0
2020-04-13,106600.0
2020-04-14,106600.0
2020-04-15,104000.0
2020-04-16,104000.0
2020-04-17,101400.0
2020-04-18,98800.0
2020-04-19,96200.0
2020-04-20,93600.0
2020-04-21,91000.0
2020-04-22,91000.0
2020-04-23,182000.0
2020-04-24,213200.0
2020-04-25,247000.0
2020-04-26,792000.0
2020-04-27,792000.0
2020-04-28,792000.0
2020-04-29,799600.0
2020-04-30,799600.0
2020-05-01,792000.0
2020-05-02,784400.0
2020-05-03,776800.0
2020-05-04,776800.0
2020-05-05,769200.0
2020-05-06,761600.0
2020-05-07,754000.0
2020-05-08,746400.0
2020-05-09,738800.0
2020-05-10,731200.0
2020-05-11,723600.0
2020-05-12,716000.0
2020-05-13,708400.0
2020-05-14,708400.0
2020-05-15,700800.0
2020-05-16,700800.0
2020-05-17,693200.0
2020-05-18,685600.0
2020-05-19,685600.0
2020-05-20,678000.0
2020-05-21,693200.0
2020-05-22,693200.0
2020-05-23,693200.0
2020-05-24,685600.0
2020-05-25,678000.0
2020-05-26,678000.0
2020-05-27,678000.0
2020-05-28,670400.0
2020-05-29,670400.0
2020-05-30,693200.0
2020-05-31,693200.0
2020-06-01,700800.0
2020-06-02,708400.0
2020-06-03,708400.0
2020-06-04,700800.0
2020-06-05,693200.0
2020-06-06,693200.0
2020-06-07,685600.0
2020-06-08,678000.0
2020-06-09,670400.0
2020-06-10,693200.0
2020-06-11,693200.0
2020-06-12,685600.0
2020-06-13,685600.0
2020-06-14,678000.0
2020-06-15,670400.0
2020-06-16,670400.0
2020-06-17,662800.0
2020-06-18,655200.0
2020-06-19,647600.0
2020-06-20,647600.0
2020-06-21,640000.0
2020-06-22,640000.0
2020-06-23,632400.0
2020-06-24,632400.0
2020-06-25,632400.0
2020-06-26,624800.0
2020-06-27,617200.0
2020-06-28,617200.0
2020-06-29,609600.0
2020-06-30,602000.0
2020-07-01,602000.0
2020-07-02,594400.0
2020-07-03,594400.0
2020-07-04,586800.0
2020-07-05,586800.0
2020-07-06,579200.0
2020-07-07,617200.0
2020-07-08,609600.0
2020-07-09,602000.0
2020-07-10,602000.0
2020-07-11,594400.0
2020-07-12,594400.0
2020-07-13,586800.0
2020-07-14,579200.0
2020-07-15,579200.0
2020-07-16,571600.0
2020-07-17,571600.0
2020-07-18,564000.0
2020-07-19,564000.0
2020-07-20,564000.0
2020-07-21,556400.0
2020-07-22,556400.0
2020-07-23,548800.0
2020-07-24,548800.0
2020-07-25,548800.0
2020-07-26,541200.0
2020-07-27,541200.0
2020-07-28,541200.0
2020-07-29,533600.0
2020-07-30,526000.0
2020-07-31,518400.0
2020-08-01,518400.0
2020-08-02,510800.0
2020-08-03,503200.0
2020-08-04,495600.0
2020-08-05,488000.0
2020-08-06,488000.0
2020-08-07,480400.0
2020-08-08,472800.0
2020-08-09,472800.0
2020-08-10,465200.0
2020-08-11,457600.0
2020-08-12,450000.0
2020-08-13,442400.0
2020-08-14,442400.0
2020-08-15,434800.0
2020-08-16,427200.0
2020-08-17,419600.0
2020-08-18,412000.0
2020-08-19,404400.0
2020-08-20,396800.0
2020-08-21,389200.0
2020-08-22,381600.0
2020-08-23,374000.0
2020-08-24,366400.0
2020-08-25,351200.0
2020-08-26,336000.0
2020-08-27,320800.0
2020-08-28,305600.0
2020-08-29,298000.0
2020-08-30,290400.0
2020-08-31,275200.0
2020-09-01,267600.0
2020-09-02,260000.0
2020-09-03,257400.0
2020-09-04,254800.0
2020-09-05,252200.0
2020-09-06,249600.0
2020-09-07,247000.0
2020-09-08,244400.0
2020-09-09,241800.0
2020-09-10,239200.0
2020-09-11,236600.0
2020-09-12,234000.0
2020-09-13,231400.0
2020-09-14,226200.0
2020-09-15,221000.0
2020-09-16,215800.0
2020-09-17,210600.0
2020-09-18,205400.0
2020-09-19,200200.0
2020-09-20,195000.0
2020-09-21,189800.0
2020-09-22,184600.0
2020-09-23,182000.0
2020-09-24,176800.0
2020-09-25,171600.0
2020-09-26,166400.0
2020-09-27,161200.0
2020-09-28,158600.0
2020-09-29,153400.0
2020-09-30,148200.0
2020-10-01,148200.0
2020-10-02,145600.0
2020-10-03,145600.0
2020-10-04,143000.0
2020-10-05,143000.0
2020-10-06,140400.0
2020-10-07,140400.0
2020-10-08,137800.0
2020-10-09,137800.0
2020-10-10,135200.0
2020-10-11,132600.0
2020-10-12,132600.0
2020-10-13,130000.0
2020-10-14,127400.0
2020-10-15,124800.0
2020-10-16,122200.0
2020-10-17,119600.0
2020-10-18,117000.0
2020-10-19,114400.0
2020-10-20,111800.0
2020-10-21,109200.0
2020-10-22,106600.0
2020-10-23,104000.0
2020-10-24,101400.0
2020-10-25,98800.0
2020-10-26,98800.0
2020-10-27,93600.0
2020-10-28,93600.0
2020-10-29,91000.0
2020-10-30,88400.0
2020-10-31,85800.0
2020-11-01,83200.0
2020-11-02,80600.0
2020-11-03,78000.0
2020-11-04,75400.0
2020-11-05,72800.0
2020-11-06,70200.0
2020-11-07,67600.0
2020-11-08,65000.0
2020-11-09,62400.0
2020-11-10,59800.0
2020-11-11,57200.0
2020-11-12,54600.0
2020-11-13,52000.0
2020-11-14,49400.0
2020-11-15,46800.0
2020-11-16,44200.0
2020-11-17,41600.0
2020-11-18,39000.0
2020-11-19,36400.0
2020-11-20,33800.0
2020-11-21,31200.0
2020-11-22,28600.0
2020-11-23,26000.0
2020-11-24,23400.0
2020-11-25,20800.0
2020-11-26,15600.0
2020-11-27,10400.0
2020-11-28,5200.0
2020-11-29,0.0
2020-11-30,0.0
2020-12-01,0.0
2020-12-02,0.0
2020-12-03,0.0
2020-12-04,0.0
2020-12-05,0.0
2020-12-06,0.0
2020-12-07,0.0
2020-12-08,0.0
2020-12-09,0.0
2020-12-10,0.0
2020-12-11,0.0
2020-12-12,0.0
2020-12-13,0.0
2020-12-14,0.0
2020-12-15,0.0
2020-12-16,0.0
2020-12-17,0.0
2020-12-18,0.0
2020-12-19,0.0
2020-12-20,0.0
2020-12-21,0.0
2020-12-22,0.0
2020-12-23,0.0
2020-12-24,0.0
2020-12-25,0.0
2020-12-26,0.0
2020-12-27,0.0
2020-12-28,0.0
2020-12-29,0.0
2020-12-30,0.0
2020-12-31,0.0
2021-01-01,0.0
2021-01-02,0.0
2021-01-03,0.0
2021-01-04,0.0
2021-01-05,0.0
2021-01-06,0.0
2021-01-07,0.0
2021-01-08,0.0
2021-01-09,0.0
2021-01-10,0.0
2021-01-11,0.0
2021-01-12,0.0
2021-01-13,0.0
2021-01-14,0.0
2021-01-15,0.0
2021-01-16,0.0
2021-01-17,0.0
2021-01-18,0.0
2021-01-19,0.0
2021-01-20,0.0
2021-01-21,0.0
2021-01-22,0.0
2021-01-23,0.0
2021-01-24,0.0
2021-01-25,0.0
2021-01-26,0.0
2021-01-27,0.0
2021-01-28,0.0
2021-01-29,0.0
2021-01-30,0.0
2021-01-31,0.0
2021-02-01,0.0
2021-02-02,0.0
2021-02-03,0.0
2021-02-04,0.0
2021-02-05,0.0
2021-02-06,0.0
2021-02-07,0.0
2021-02-08,0.0
2021-02-09,0.0
2021-02-10,0.0
2021-02-11,0.0
2021-02-12,0.0
2021-02-13,0.0
2021-02-14,0.0
2021-02-15,0.0
2021-02-16,0.0
2021-02-17,0.0
2021-02-18,0.0
2021-02-19,0.0
2021-02-20,0.0
2021-02-21,0.0
2021-02-22,0.0
2021-02-23,0.0
2021-02-24,0.0
2021-02-25,0.0
2021-02-26,0.0
2021-02-27,0.0
2021-02-28,0.0
2021-03-01,0.0
2021-03-02,0.0
2021-03-03,0.0
2021-03-04,0.0
2021-03-05,0.0
2021-03-06,0.0
2021-03-07,0.0
2021-03-08,0.0
2021-03-09,0.0
2021-03-10,0.0
2021-03-11,0.0
2021-03-12,0.0
2021-03-13,0.0
2021-03-14,0.0
2021-03-15,0.0
2021-03-16,0.0
2021-03-17,0.0
2021-03-18,0.0
2021-03-19,0.0
2021-03-20,0.0
2021-03-21,0.0
2021-03-22,0.0
2021-03-23,0.0
2021-03-24,0.0
2021-03-25,0.0
2021-03-26,0.0
2021-03-27,0.0
2021-03-28,0.0
2021-03-29,0.0
2021-03-30,0.0
2021-03-31,0.0
2021-04-01,0.0
2021-04-02,0.0
2021-04-03,0.0
2021-04-04,0.0
2021-04-05,0.0
2021-04-06,0.0
2021-04-07,0.0
2021-04-08,0.0
2021-04-09,0.0
